用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4805977989712928,极美麦田,2022-08-23 23:37:21,上海,我小的时候脸盲，属于除了直系亲属之外六亲不认的水平。我妈会在进门前跟我串好词：“带眼镜的是你张叔叔，胖一些的是陈叔叔，剩下的是李阿姨”。由于我年龄小又脸盲，姓氏记不住太久，一进门就先发制人：“张叔叔、陈叔叔、李阿姨好！”久而久之我成为了我妈妈单位最受欢迎最懂礼貌的孩子😂😂😂,2584,0
4805777783521339,FIND_3_TRANSVERSE,2022-08-23 23:37:21,四川,我跟别人说谢谢但别人不理我的话我会想找个地洞钻下去,22,0
4805773463391503,小课堂,2022-08-23 23:37:21,宁夏,以前因为对出租车司机说谢谢被朋友嘲笑过。还好，我没改,896,1
4805881964790818,逃猫,2022-08-23 23:37:21,江苏,因为他们这辈不爱叫人的都是从小被惯大的，很多时候都以他还是个孩子来结束不好的话题,182,1
4805781226783065,u紅葉u,2022-08-23 23:37:21,浙江,我们小时候也是,500,0
4805769909770213,氟铜,2022-08-23 18:59:36,浙江,有些老人真的会倚老卖老🥹我碰到这种人火一下就上来了,97,0
4804143870383340,不想上网了a,2022-08-19 10:44:41,福建,歪个主题：漏尿会漏这么严重的吗？,96,65
4804490509159710,Jim迎接挑战,2022-08-19 10:44:41,广东,可惜，视频也只是视频，看看就好了。现实中，如果那个医生这样的言辞被拍到发网上，这个医生也要跟着倒霉的。因为大家只能看到表象，谁又能知道背后的真相是这样的呢？,956,188
4804481465975427,请闭上你的狗嘴吧,2022-08-19 10:44:41,重庆,我以为她想偷东西,127,164
4804133745855434,小乖猫儿_,2022-08-19 10:44:41,贵州,生病的时候有医生在，就会让人感觉特别安心,521,30
4804973252579638,傅希境啊,2022-08-19 10:44:41,山东,顺产大部分会漏吗？剖腹产呢？,232,4
4805555564053587,愿知我者在等你00668,2022-08-19 10:44:41,马来西亚,感觉中国老人多作怪一点点事情就会喷别人，因果循环做的事情说的事情都要还的,67,19
4804133413979251,满天繁星为李权哲而来,2022-08-19 10:44:41,河南,医生就是我们的希望啊,152,26
4804558607352545,颖哥大魔王,2022-08-19 10:44:41,湖南,啊。。。真的会这么严重吗。。。。,208,7
4804503121168395,大壳的死忠粉,2022-08-19 10:44:41,河南,妈耶，生孩子真的以后会遇见这样的情况吗？,142,20
4804132633839789,GellerBing,2022-08-19 10:44:41,江西,吞评论吞成这个样子？？？？,76,7
4804617702217459,张布咔咔,2022-08-19 10:44:41,江苏,生完宝宝才一年半，有一次正在走路，突然就想去洗手间，路边没有店铺，没法借用，还没找到公用洗手间，就已经发生了这种事情。回家后，我边洗裤子边哭，又不好讲出来。之后才知道是产后没有恢复好。好在后来没有出现这种情况。,171,11
4804129850131432,Lynnsssss,2022-08-19 10:44:41,山东,@速冻饺孑 @洛泫 呜呜呜,1024,9
4804497664642331,豁达的玻璃风铃,2022-08-19 10:44:41,河南,会漏这么多吗,6,8
4804719883847837,神乐的草莓小胖次,2022-08-19 10:44:41,安徽,很多老奶奶 生育之后没有好好复健（那时候也不懂要复健）现在来医院看子宫脱垂的 尤其是还做点活的 脱到很严重才来看的,2903,8
4804826326372733,Stellalvherself,2022-08-19 10:44:41,上海,凯格尔运动一定要做，不管有没有生产过，这个运动对女生只有好处没有坏处。盆底肌是肌肉，你不锻炼，随着年龄它就是会松弛。女性雌激素对肌肉的生长发育来说本来就困难重重，所以平时更加要加强身体锻炼,344,16
4804512621266491,飞去留无意,2022-08-19 10:44:41,广东,立意好，问题前面道德绑架让座的情节抄袭电影《搜索》，照搬那种,90,1
4805020619113606,monkey_005,2022-08-19 10:44:41,北京,我同事现在不能跳绳，要不漏尿。,97,10
4804144193608716,纳西瑟斯_21,2022-08-19 10:44:41,湖北,转发微博,316,2
4804161796836351,柴公子Sky,2022-08-19 10:44:41,北京,好暖医师节快乐,43万,2
4804035218243845,美丽jiu香吧,2022-08-17 10:13:44,江苏,女孩说的没毛病，哪有被人骂给你让座的，,60,8920
4804135829898372,Kaleido裴听颂V,2022-08-17 10:13:44,安徽,可是她本来能好好说话的，非要一上来就骂谁愿意让啊，还一群人围着指责，说她是臭外地的，搞的跟他们本地人有什么优越感一样。好可怜,135,4371
4804056185045142,心灵的港湾53770,2022-08-17 10:13:44,河北,我在北京上班坐的一趟公交车路过一个早市，所以中途有很多大爷大妈乘坐公交去早市买菜，一位大妈上车要求让座，公交车保安员看到病残孕坐上有一位年轻男孩，走到跟前要求给大妈让座，哪位男孩起来的时候拄着双拐，公交车上的人都不说话了，大妈坐上去不知道什么心情，抢菜第一名，坐公交就是老病弱啦。,48,2671
4804182818953211,泗水流123,2022-08-17 10:13:44,贵州,外地怎么了？不比你北京干净？,113,1232
4804185473948343,初心不负L,2022-08-17 10:13:44,福建,现在车上让座的一般都是小姑娘，那些中年大汉是万万不会让座的。只会欺负女生,81,873
4804084324633291,厨娘小六,2022-08-17 10:13:44,北京,等等，女孩坐的这个位置是老幼病残孕专座吗？如果是，女孩应该起来。如果不是，女孩没有义务。,164,288
4804230584208766,满脸写着兴奋,2022-08-17 10:13:44,广东,这个女生也太惨了，说得也有理，如果态度好点说自己不舒服能不能给自己让个座，我肯定马上让，上来就骂，我也怼回去,1099,521
4804241917739197,huaabea,2022-08-17 10:13:44,广东,有次我来大姨妈肚子超痛 也没让座 给骂了 这种东西只要不是自愿的 就是道德绑架 说再多也没用 有些时候如果是这样我愿意大家口中做个没道德的人,2455,455
4804500474825568,Wuuu啦,2022-08-17 10:13:44,湖北,可是爱心专座不是“老弱病残孕”坐的吗？女孩子身体不舒服，就是“弱”啊，是可以坐的啊。有的女孩子经期很痛苦的，我同学经期疼的站不起来的都有。而且老婆婆不该这样要求别人让座，态度还不好,87,367
4803948596434272,九果麻麻,2022-08-17 10:13:44,辽宁,爱心座不让还挺有理，不是啥都能用“道德绑架“这四个字的,368,149
4805706236298493,斯托卡熊,2022-08-17 10:13:44,上海,北京人别出市，出来了也是臭外地的,163,290
4806485144243941,羽佐与间,2022-08-17 10:13:44,四川,北京人居然还坐公交车啊  我还以为都有车,105,334
4805418269019414,瀛钊宝宝,2022-08-17 10:13:44,四川,女孩做得好，只要态度好点都让了！而且女孩子每个月的那几天不舒服也算生病，谁规定了要拿病例给你看？那两个北京的大爷大妈有多大的地域优势？呸，丢人！,118,278
4807209307085756,小恶魔想在怜星楼打架,2022-08-17 10:13:44,上海,现在年轻人也被剥削的很严重啊，上了一天班累的要死，反正我现在坐地铁天天基本就是没有座位的， 上学那会儿那个城市老人也多，我坐公交也基本没坐过位置，坐了一堆人看着你啊！  一群退了休的身体倍硬朗的大爷大妈，倒是挺爽的， 有没有人能体谅体谅年轻人上班搬砖一天的辛苦？,1.7万,263
4805067003133978,周静周静_,2022-08-17 10:13:44,河南,09年我和我弟去北京上学  公交车上也是有个大爷让我弟让座 说话也不太好听  我弟晕车不舒服  还是让了 站老头旁边 没两站 吐了老头一身。。。当时那个味道  至今难忘。。。,299,249
4805035391714824,白桃乌龙13,2022-08-17 10:13:44,陕西,难道年轻人就不能生病吗？好多人身体不舒服又看不出来，难道不配坐吗,5,237
4805210180947514,gegege嘅木木木,2022-08-17 10:13:44,广东,每次被围攻的都是女孩子，就没看到过围着大汉要让座的...,1016,263
4807205506781288,奶粉小孩童,2022-08-17 10:13:44,广东,自己本地人那么优越还干嘛领个小屁孩挤公交啊🙉看这气势还以为有开私家飞机呢,96,222
4804340366445252,丹心照明月zhao,2022-08-17 10:13:44,河南,身体很舒服也可以不让座的，凭什么啊！少来道德绑架,265,225
4805184000103284,iam_Shirley_,2022-08-17 10:13:44,辽宁,老弱病残孕，包括病和弱，不是只有老人才可以做的，不舒服坐在那没问题，也不是所以不舒服的人就一定要摆出一副要死了的样子吧,299,220
4803742743925952,阿尔巴白玥影,2022-08-18 09:03:06,湖北,这真是，前列腺科椅子上也没坐这么多女的吧,344,10556
4803781382640006,印斯茅斯山脉,2022-08-18 09:03:06,河南,他们也有妇科病啊，互相体谅一下嘛,54,8620
4803978116202707,霻as瀟dx,2022-08-18 09:03:06,广东,原来某些男的也会自己怀孕，海棠市市民穿越过来的吧?,51,4510
4803909853389142,小鸢姐姐,2022-08-18 09:03:06,黑龙江,我怀孕时 吸氧室门口椅子上做一堆男的 我也没地方坐 就跟无语,104,2122
4804094536977421,兔咪儿呀,2022-08-18 09:03:06,贵州,前排好吓人，那是孕妇啊，老弱病残孕里的孕啊…,333,1856
4804011406131956,张张张张张张紫宁,2022-08-18 09:03:06,海南,我之前多囊去看医生，诊室内有那种拉一块遮光帘就在里面脱裤子检查的，然后我排队的时候，前面一个女孩刚进去脱下裤子，有个男的直接冲进去拉开帘子找医生医生护士还劝那个女生不要生气，是是是，有些男的妇科病严重到一秒都等不了了,89,1556
4804076028822243,s停停停停停,2022-08-18 09:03:06,四川,真的烦死了 每次产检门口沙发上全被有些男的霸占了 老娘挺着个大肚子脚又肿 硬是找不到一个位置坐！,46,1003
4804114455726633,肉食性DK,2022-08-18 09:03:06,广东,是不是去敬老院探望也要睡着人家的床让老人站在旁边呀,27,878
4804109489935018,荔枝乌棠久,2022-08-18 09:03:06,山西,评论区的男的和图上几位是截肢了还是咋地？,188,787
4804151323657353,韩江雪_Ivy,2022-08-18 09:03:06,陕西,这个帖子真好，可以拉黑好多人，黑名单都要不够用了,256,531
4803806259054658,瑶妹的粉粉,2022-08-18 09:03:06,浙江,这种问题在男科就不会发生，因为女的不会陪男的，都是男的陪女的,1187,277
4804140683497373,笔生春光潋滟,2022-08-18 09:03:06,广西,希望微博出长按评论就可以拉黑的功能，不然我都拉黑不过来了,209,350
4803774227680832,诸葛村夫在此,2022-08-18 09:03:06,美国,你看起来如此健康年轻，不让座是对你最大的尊重，也是对女权的尊重,181,200
4804164532312213,·我爱混血·,2022-08-18 09:03:06,广东,果然从评论里就能看出基本盘,2423,217
4804182038809537,丹三快回家,2022-08-18 09:03:06,河北,评论大开眼界给孕妇让座在一些人眼里这么艰难吗,66,186
4803746900479924,抓兔子的长颈鹿,2022-08-18 09:03:06,河北,我觉着如果人这么多我可能得给我媳妇占个座。。,88,78
4803764429524709,奶绒甜心鸭,2022-08-18 09:03:06,广东,不是，假定别人性别？,6,156
4804149223098804,四川林娜琏,2022-08-18 09:03:06,四川,男的能怀孕就能坐哈,63,121
4804022014574664,bie的惨剧,2022-08-18 09:03:06,广东,让是情分不让是本分，难道这么简单的道理还有人不懂吗？没人规定这个座椅只能女性可以坐的,19,77
4804136010252566,我的梦想是当米虫,2022-08-18 09:03:06,贵州,之前去妇科检查，巨大的男士止步牌子下面坐了一溜男的…,160,70
4804082386601157,5再留恋乐,2022-08-18 18:22:15,广东,只是凤毛麟角，非常罕见，爱心座椅都没人让，何况是其他的，除非遇上真心好人。只代表我个人意见,296,0
4804099868986011,汪汪Hachiko,2022-08-18 18:19:38,广东,要是旁边的人都加班得很累想坐一下呢？照顾孩子第一责任人是母亲自己，不要绑架给别人，母亲觉得累也可以推个婴儿车出门,240,1
4804064606683939,热血青年2022,2022-08-18 18:19:38,中国香港,爱心座位，我是不会坐的，可能自觉性吧,2,0
4803882528014470,胖胖励志居,2022-08-18 18:19:38,广东,在座椅靠背标注爱心专座吧，超大logo那种,87,0
4803177704064346,笨笨孩-,2022-08-16 18:41:14,浙江,这个视频的座位不是普通座位，是爱心座位，爱心座位不是应该第一时间以老弱病残，孕妇小孩为第一吗，普通座位那让你座位说是道德绑架，这个如果正常成年人身体健康，肯定是在需要的时候就是要让座的呀,200,3383
4803195355009297,夢想嘉KaryLau,2022-08-16 18:41:14,广东,别说在爱心车厢了，在产科或者儿科门诊，一大群抱着娃的妈妈没位置坐，爸爸们自己占着座位打游戏，真的很无语,3826,2842
4803167197859222,Xxxxxl_Z,2022-08-16 18:41:14,广东,先搞清楚是不是自己不想坐的，因为有时候确实会遇到妈妈抱着孩子，过一个站就下车的，让座她们自己不坐的。但如果不是这种情况那就真的是无语了…,765,1205
4803187204948493,x_Hello,2022-08-16 18:41:14,广东,女性专座坐的大部分都是男的，爱心专座也是～大部分男同胞们能不能更加发挥一下男性优势尼,420,698
4803195198768694,ClarenceChoi,2022-08-16 18:41:14,广东,一对男士坐着爱心座，常态，不知见过多少次了，这些男士回家肯定也不带娃,252,414
4803162742984291,黄叽黄叽叽叽叽,2022-08-16 18:41:14,福建,当然会，除非正好身体不适,234,301
4803187527651471,这是霜序十八,2022-08-16 18:41:14,四川,不符合身份的坐这些座位坐着不会尴尬吗。,38,141
4803256063099697,乡村的木槿花,2022-08-16 18:41:14,广东,女性给孕妇让座的机率更大一些。,387,122
4803195006097503,LddDou-,2022-08-16 18:41:14,广东,很正常啦 女士车厢里上下为男,236,88
4803164677604412,龏奭嚻艸,2022-08-16 18:41:14,河北,我肯定会让！,1576,89
4803164530280021,轻捻月光,2022-08-16 18:41:14,湖北,老人我会看情况，孕妇和抱孩子的我一定会让！,2,65
4803180569568002,海豚Angel,2022-08-16 18:41:14,广东,如果我是抱小孩的，肯定过去主动要坐，“麻烦让一让”。带个小孩多不容易呀,526,56
4803190681503115,喵可爱,2022-08-16 18:41:14,浙江,我在上海怀孕坐地铁一群大男人就占着玩手机说笑没让，站就站吧、杭州的人文体验感确实比上海好太多,255,70
4803351356899706,虫虫hee,2022-08-16 18:41:14,北京,明明是现在的人心里，道德这两个字逐渐淡化。平时小时候都是被宠坏的孩子，明明自己不知道道德为何物，却还要打着道德绑架的旗号，怼的理直气壮。你的父母也有老的时候，你也有妻子孩子，将心比心，就不会天天把道德绑架放嘴上了。无非就是把自己的自私掩盖在道德绑架的幌子下。因果循环，报应不爽。,505,62
4803239138036166,花轮同学的兔兔同学,2022-08-16 18:41:14,北京,我曾经在地铁上为一个孕妇讨座位，真的是一车厢的人都坐着就两三个人站着，孕妇那么明显的大肚子，那些坐在爱心座的人完全视而不见,592,48
4803177372713900,话痨轩,2022-08-16 18:41:14,广东,一般这个车厢我都不进。,153,39
4803166820897435,马上户口,2022-08-16 18:41:14,浙江,别说什么看不到了，都不瞎,4,27
4803196591277106,妮可-李霞,2022-08-16 18:41:14,广东,现在越来越人情冷漠了，5年前一胎的时候坐地铁上班，经常有人让座，现在2胎，有人即使是下一个站下车，也不见让座了，呵呵,1799,36
4803195212142475,可以用的昵称2022,2022-08-16 18:41:14,广东,广州地铁上还是有人会让坐的，只不过这个极端的情况下正好有人无视,163,24
4803225645483356,苏星曜Sophia,2022-08-16 18:41:14,广东,不止爱心专座，还有之前1号线试行的“女性车厢”当时也活脱脱成了“笑话”，结果后来女性车厢就没了，无fuck可说,971,29
