用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807851703275753,谁的口水在飞啊,2022-08-29 17:07:56,广东,喜欢的人荤段子叫暧昧，不喜欢的人就是性骚扰，所以，人要有自知之明,107,0
4807843380989620,晨视频,2022-08-29 16:42:42,,【不必要的肢体行为可构成性骚扰】,84.8万,3
4807843318338055,潇湘热点,2022-08-29 16:42:42,,【不必要的肢体行为可构成性骚扰】,16.5万,3
4807850390198253,奶斯兔迷球,2022-08-29 16:42:42,云南,何为不必要？,85,0
4807916181525604,小熊爱在天使湾画画,2022-08-29 21:24:08,日本,好怪啊 感觉人贩子吧这是,539,0
4807941741613330,TTDIS0,2022-08-29 21:24:08,湖南,算  被骚扰对象不分男女，骚扰者也不分男女。,0,0
4807927062070706,贾昱枫,2022-08-29 21:20:41,天津,,2.3万,0
4807913303967552,阶州百姓,2022-08-29 21:20:41,甘肃,转发微博,82,0
4807913321533531,阶州百姓,2022-08-29 21:14:19,甘肃,转发微博,82,0
4807916471719695,奥宝的心嘛糖,2022-08-29 21:12:50,吉林,好好蹭,2.8万,0
4807983098496234,轻倚窗扉54832,2022-08-29 21:11:39,四川,,21,0
4808098361118177,攀枝花平安西区,2022-08-29 21:11:16,,,2.3万,0
4808093903621679,菏泽市人民检察院,2022-08-29 21:11:16,,,2.6万,0
4807908301475455,正义南康,2022-08-29 21:02:00,,感谢关注@正义南康,4.8万,4
4807909499995168,水漾月半暖,2022-08-29 21:02:00,广东,,1.1万,0
4808564110264609,凌零亦,2022-08-29 21:02:00,江西,,193,0
4808076383488421,萝卜廖廖小萝卜,2022-08-29 21:02:00,北京,,9,0
4807908137370297,正义南康,2022-08-29 21:01:19,,感谢关注@正义南康,4.8万,4
4808564130449114,凌零亦,2022-08-29 21:01:19,江西,,193,0
4808076417304447,萝卜廖廖小萝卜,2022-08-29 21:01:19,北京,,9,0
4807938931431853,黄龙检察,2022-08-29 21:00:08,,@成都高新法院,2万,0
4807938914910615,黄龙检察,2022-08-29 21:00:08,,关注热点，传播资讯,2万,0
4807905368345506,正义南康,2022-08-29 20:50:22,,感谢关注@正义南康,4.8万,3
4808089574310916,蓉叶Y0221,2022-08-29 20:50:22,江西,,11,1
4807906857320463,贾昱枫,2022-08-29 20:50:22,天津,,2.3万,0
4808539211826265,凌零亦,2022-08-29 20:50:22,江西,,193,0
4808076576424714,萝卜廖廖小萝卜,2022-08-29 20:50:22,北京,,9,0
4807889077928398,行骟积德_乐骟好施_骟莫大阉,2022-08-29 19:42:06,江苏,我是女的，我坐火车就要买卧铺，就要买下铺。请铁路警察管好乘车男性，毕竟我是有几年散打功夫在身上的，误会了对方的意图容易防卫过当呢,144,3
4808043202871990,Matt-mjw,2022-08-29 17:21:42,广东,我想知道唐山黑社会打人事件怎么了？？,508,0
4807880312357687,珍珠妹细细粒,2022-08-29 17:21:42,江苏,建议白衬衫里面打个底，不然漏点,25,0
4807876952983478,我真的服了改个昵称这么麻烦,2022-08-29 17:21:42,重庆,,0,0
4808023924539803,QI8888888888,2022-08-29 17:21:42,江苏,,16,0
4807896954573298,Cherrychilds,2022-08-29 17:05:15,广东,希望每个女孩揭开的伤疤都能被世界和你的温暖相待，希望社会筑牢监管、打击网，对施暴者严惩不贷，对性犯罪“零容忍”，让女孩们都能站在阳光下，勇敢地发声，大胆地往前走。,4,6
4807879103873250,甜不赖呀,2022-08-29 17:05:15,四川,5555555好感动，希望这个世界上善良的人居多，邪不压正,28,3
4807883643162593,锅火周火锅,2022-08-29 17:05:15,湖北,,6,0
4807869922809908,灵魂欢快的姑娘,2022-08-29 17:05:15,北京,被感动到了，我始终坚信这个世界上善的人永远多过恶,77,7
4807926890630238,Frenrolonese,2022-08-29 17:05:15,山东,看得好感动,0,0
4807910125470118,白糖冰棍与西瓜,2022-08-29 17:05:15,河南,那如果对方是你的亲人呢？,2,0
4807867867336046,慵挽呢,2022-08-29 18:08:23,浙江,说的很棒欸,564,0
4807819449337640,正义南康,2022-08-29 15:08:55,,感谢关注@正义南康,4.8万,8
4807841699073521,朱-颜-改,2022-08-29 15:08:55,江西,,190,0
4807828340477336,江油公安,2022-08-29 15:08:55,,,80.2万,0
4807843717057684,淄博检察,2022-08-29 15:08:55,,关注热点，传播正能量。,1.4万,0
4807843519136059,菏泽市人民检察院,2022-08-29 15:08:55,,关注关注,2.6万,0
4807841037419417,富县检察,2022-08-29 15:08:55,,关注热点资讯,3730,0
4807840123061126,富平检察,2022-08-29 15:08:55,,关注,1.3万,0
4807829354980636,漯河消防,2022-08-29 15:08:55,,关注,13.3万,0
4807819549741523,涟漪5531575909,2022-08-29 15:08:55,江西,[霍格沃茨][霍格沃茨][霍格沃茨],19,2
4808539614745112,凌零亦,2022-08-29 15:08:55,江西,,193,0
4808076945527589,萝卜廖廖小萝卜,2022-08-29 15:08:55,北京,,9,0
4807890009851324,尚待商榷的柠檬,2022-08-29 15:08:55,江西,,68,0
4807886259626285,充个话费嘎嘎嘎,2022-08-29 15:08:55,江西,,8,0
4807853640255363,周至法院,2022-08-29 15:08:55,,,3.5万,0
4807843662531765,大庆检察,2022-08-29 15:08:55,,传播信息微平台传递法治正能量,3881,0
4807825283354133,风吹云动721,2022-08-29 15:08:55,江西,,15,1
4807820946704634,盐白开2848788,2022-08-29 15:08:55,江西,[霍格沃茨][霍格沃茨],528,2
4807844081176503,心悦_追剧人,2022-08-29 16:16:01,河北,一般 猥亵/性骚扰 ，处罚太低了，基本拘留3~5天 人就放出来了，违法犯罪成本太低，建议改成判刑半年或一年以上!,8,6
4807853859409578,郑小屁孩,2022-08-29 16:16:01,山西,性骚扰只说男对女，那女对男呢？,56,3
4808076069438006,asdf6169199,2022-08-29 16:16:01,河北,女人穿衣暴露是不是性骚扰！,649,0
4807871920080707,kittysheep,2022-08-29 16:16:01,浙江,给女儿看,983,0
4807850221638115,喜玊崽崽9,2022-08-29 16:16:01,浙江,,67,0
4807836591199033,复旦一兵,2022-08-29 16:16:01,安徽,包里随身带把✂️,15,0
4807842798764488,ESO-鹿哈,2022-08-29 16:37:19,广东,我的天  现在看都不让看了吗,228,48
4807850809366127,陈陈陈童鞋吖,2022-08-29 16:37:19,辽宁,强行发生x关系不是强奸嘛,165,48
4807851908010069,呵呵子罪不至死,2022-08-29 16:37:19,广东,对方多次拒绝后还死缠烂打也叫性骚扰，望周知,6,32
4807864461297090,天街小禹润如酥jh,2022-08-29 16:37:19,福建,电视剧拍摄的时候也注意点分寸吧，工业糖精只会让人觉得很犯恶心，明明一点都不认识，就能强吻搂抱什么的…,20,21
4807852067134068,不让更多女孩受害,2022-08-29 16:37:19,北京,多名女生举报大v李达森以人民政协报记者名义诱骗qj女粉丝，并且李硕有多项违纪违规，微博里发了相关证据。,112,5
4807851451617350,文刀霡霂,2022-08-29 16:37:19,浙江,第十个不是强奸？,1037,10
4807842513027433,乔妮娜·漾,2022-08-29 16:37:19,广东,报警,1488,2
4807873953268777,超大毛熊,2022-08-29 16:37:19,北京,北京10号线地铁里蹭过黑人姑娘的胳膊，真的如传闻的那样：黑人的皮肤触感就像丝绸一样！绝对是所有人种里触感最好的。,706,0
4807858825464033,状告江油邹仕泽教师败类,2022-08-29 16:37:19,四川,看到这条新闻都快哭了！每一条都遭遇过！维权太不容易了,15,2
4807851039525425,魔兽世界怀旧服排队大联盟,2022-08-29 16:37:19,内蒙古,攻击大龄未婚，说大龄未婚身体有毛病心里有毛病在不生孩子就不能生了算不算性骚扰？,10,3
4807913903754889,不吃香菜不吃葱葱,2022-08-29 16:37:19,福建,凝视怎么取证,91,0
4807895516450540,Jillambert,2022-08-29 16:37:19,辽宁,最后一条是强奸，不是简单的性骚扰了。,257,0
4807879968686554,过度防疫祸国殃民,2022-08-29 16:37:19,河南,厉害厉害，看一眼就要入狱,0,0
4807878349689246,没有用用,2022-08-29 16:37:19,浙江,有男生被骚扰过的举手,159,1
4807876545610889,没有人记得张文文,2022-08-29 16:37:19,湖北,你怕不是个傻子,68,0
4807874986120261,vivid7654,2022-08-29 16:37:19,江苏,@杨紫 来看看你中了几条,0,1
4807869994374665,某浪用户,2022-08-29 16:37:19,广西,那霸道总裁电视剧还能播？天天整强吻强抱，强行拉手的,43,0
4807861085407345,是你的兔子了,2022-08-29 16:37:19,广东,所以判几年,115,0
4807843449148052,家里有只小公猫,2022-08-29 16:37:19,北京,纯提问，这样的话部分眼斜的人可怎么办,1,1
4807833172052879,灰iBE,2022-08-29 15:58:48,安徽,男的体会不到女的就像女的体会不到男的,1,0
4807935735103502,元宝_2012,2022-08-29 19:04:05,山东,回炉重造吧,142,0
4807884640619962,Wing光耀晨星,2022-08-29 17:18:42,黑龙江,原地裂开，可怕，抱抱你,187,0
4807854290374808,吐奶猫猫,2022-08-29 17:18:42,北京,我做过一次硬卧 三层我在最上层，一天半硬是没下来过 出了火车站直奔厕所  我感觉还是下铺好,0,0
4807896816427577,故事微醺才乱说,2022-08-29 17:18:42,陕西,我姐之前坐卧铺也是，因为是下铺，所以鞋袜都放在床位下面，结果第二天早上起来穿袜子发现上面有精液。,208,0
4808280443980982,太原铁路李天恩,2022-08-29 19:02:16,山西,转发微博,7770,0
4808040283111959,太原铁路李天恩,2022-08-29 19:02:16,山西,转发微博,7770,0
4807928660626926,侯工Lzj,2022-08-29 19:02:16,山西,愿公共场所没有报案！,13,0
4807923501110306,太铁励志小青年,2022-08-29 19:02:16,山西,#太铁微视角#,29,0
4807893200933459,落单的火鸟,2022-08-29 19:02:16,山西,转发微博,5,0
4807887720024988,侯工景琦,2022-08-29 19:02:16,山西,#太铁微视角# ,59,0
4807886640778531,一九六一江山如此多娇,2022-08-29 19:02:16,山西,转发微博,22,1
4807945781778199,光脚-穿鞋,2022-08-29 19:02:16,山西,转发微博,221,0
4808090471895840,香菜真爱粉,2022-08-29 19:02:00,广东,这件事，有男大V点评，怪女生不报警不找乘警，只知道叫人不要睡下铺，底下一堆男粉丝附和。绝了。。。,560,0
4807906514701318,欧阳品客,2022-08-29 19:02:00,浙江,要是和视频一样脸，你做起来那个男的不吓出屎来么,224,0
4808465400204689,铜陵刑警支队在线,2022-08-29 18:59:50,,转发微博,891,0
4808197351413272,铜陵义安警方,2022-08-29 18:59:50,,,1929,0
4808115915067784,铜官山派出所为民服务,2022-08-29 18:59:50,,,231,0
4808103395331324,铜陵经开公安在线,2022-08-29 18:59:50,,,484,0
4808085624062895,铜陵平安郊区,2022-08-29 18:59:50,,,688,0
4808085192051049,铜官公安在线,2022-08-29 18:59:50,,,1005,0
4808553682174630,铜陵特警在线,2022-08-29 18:59:50,,,6317,0
4807873168934964,80后白羊,2022-08-29 18:30:01,广东,凝视敏感部位，这个不好界定吧,1320,0
4807870346952734,你打不过传奇不奇怪,2022-08-29 18:29:06,浙江,前几天视频里一个老头一路走一路摸别人，这种只有一瞬间的性骚扰，该怎么办？如果没拍视频，完全没有证据。假设确实只摸了一下，但那一下也够恶心一辈子的了，但又该怎么抓人呢？,5,0
4808088797841775,沁心如花,2022-08-29 18:21:56,黑龙江,大街上一个50多岁男子的裸露小弟弟给周围女孩看，是否算性骚扰？,234,0
4807891540775222,王晔Ken,2022-08-29 18:21:34,美国,用SWOT分析一下，车上有变态是T，坐下铺容易被骚扰是W，两者位于不同象限。T不受管理控制，对应的风险管理策略自然应该是优先消除W,2.8万,6
4807868811577370,你家旁边我姓王,2022-08-29 18:21:34,天津,这才是真女权。总有人想通过性别对立吸引流量，而不搞清问题的原因。,232,28
4807874210171814,新来的来去之间,2022-08-29 18:21:34,北京,是的，这种就应该拘留，哪怕行政拘留呢,1836,28
4807912269028402,非非非飞天,2022-08-29 18:21:34,四川,多年以前坐火车出差，半夜乘警过来告诉我们，说我们一起出差的一个同事，骚扰对面中铺的女士，人家报警了。记不清是怎么处理的，反正那个人回来拿了行李跟着警察走了，剩下我们几个同事目瞪狗呆,106,9
4807942539053921,山里有个好思思,2022-08-29 18:21:34,西班牙,共同富裕的理想不得靠我们女生挺半边天吗？不创造放开干的条件，怎么专心产出？,148,8
4807869507312085,Sy-sanity,2022-08-29 18:21:34,江苏,希望有法必依执法必严能真正落实，这样才能给弱势群体以保障，不能像现在这样让大家去规避改变自己,335,13
4808082800773246,Losthighway不能用了,2022-08-29 18:21:34,山东,？这不得叫铁路公安抓流氓呀,20,2
4808519772280435,巫拾拾,2022-08-29 18:21:34,广东,,1,0
4807924415988037,林_Stone,2022-08-29 18:21:34,浙江,杀掉,241,0
4807874565640339,嗡嗡吃melon,2022-08-29 18:21:34,北京,支持,771,0
4807866857295143,舒雍,2022-08-29 18:15:56,四川,1,89.9万,0
4807866840782470,舒雍,2022-08-29 18:15:56,四川,2,89.9万,0
4807866826885733,舒雍,2022-08-29 18:15:56,四川,3,89.9万,0
4807866815090923,舒雍,2022-08-29 18:15:56,四川,4,89.9万,0
4807866798051747,舒雍,2022-08-29 18:15:56,四川,5,89.9万,0
4807866780751626,舒雍,2022-08-29 18:15:56,四川,6,89.9万,0
4807866773143798,舒雍,2022-08-29 18:15:56,四川,7,89.9万,0
4807866710233750,舒雍,2022-08-29 18:15:56,四川,8,89.9万,0
4807866693190067,舒雍,2022-08-29 18:15:56,四川,9,89.9万,0
4807866676941624,舒雍,2022-08-29 18:15:56,四川,相亲报名看我置顶微博,89.9万,0
4807873730969695,真的是SJQ呦,2022-08-29 18:10:41,山东,作为女孩子也支持男女一起算上,540,0
4807868387692305,绿草如茵春二月,2022-08-29 18:00:02,山东,女孩单独出门没有安全感,0,0
4807868387692305,绿草如茵春二月,2022-08-29 18:00:02,山东,女孩单独出门没有安全感,0,0
4807892706268690,付小七oO,2022-08-29 17:57:51,辽宁,我给你的评论被hx了 到底在害怕什么啊,531,0
4807866126697012,海里的阳光-,2022-08-29 17:57:51,广东,职场上被领导性骚扰最后也是自己辞职啊。有什么用。,66,0
4807863225027465,姚姚Yvonne,2022-08-29 17:57:51,江苏,我也报过警，可得来的反馈电话是质问语气，别提那个时候有多失望。只能说中国的法治建设和报警完善还有很长的路要走。,139,2
4807910716084252,林芝森林消防,2022-08-29 17:56:08,,,7.4万,0
4807891260015997,漯河消防,2022-08-29 17:56:08,,关注,13.3万,0
4808096327402406,平安苍溪,2022-08-29 17:56:08,,网页链接,1.1万,0
4807891871337353,迷恋环岛路,2022-08-29 17:56:08,浙江,转发微博,0,0
4807892034917422,上海外滩MISS,2022-08-29 17:56:08,浙江,转发微博,12,0
4807892178570869,学校2015李恩菲MISS,2022-08-29 17:56:08,浙江,转发微博,0,0
4807862397967561,鸭鸭鸭不吃香菜,2022-08-29 17:48:16,江西,抱抱你,0,0
4807858737125745,冲浪吴卓浩,2022-08-29 17:43:41,上海,建议没收作案工具,439,4
4808023207575804,布娃娃之歌,2022-08-29 17:43:41,北京,这种就只是提醒？！不是应该通知乘警带走吗？,136,2
4807860423492960,神都网,2022-08-29 17:43:41,河南,建议物理没收作案工具,2.1万,2
4807859567068699,Tenero洁崽,2022-08-29 17:39:57,北京,服了这些渣,564,1
4807879208736975,袁妙不可b妍,2022-08-29 17:39:57,四川,捞,1.2万,0
4807859567068699,Tenero洁崽,2022-08-29 17:39:57,北京,服了这些渣,564,1
4807879208736975,袁妙不可b妍,2022-08-29 17:39:57,四川,捞,1.2万,0
4807856430253397,y世啊,2022-08-29 17:34:48,浙江,想问处罚有哪些,1万,4
4807859952419223,Safeandsound1001,2022-08-29 17:34:48,湖北,这还可以的哈我觉得很不错哦,301,2
4807859193254811,状告江油邹仕泽教师败类,2022-08-29 17:34:48,四川,有过这种zaoyu,15,1
4807866287133535,沐溪啊,2022-08-29 17:34:48,广东,大家要注意一下，特别是女孩子要保护好自己,15,1
4807865975963917,Nian-妮,2022-08-29 17:34:48,广东,原来是这样啊，了解了,61,1
4807861852444539,一颗糖就够了吖,2022-08-29 17:34:48,山东,是呀，这也太棒了吧,28,0
4807861723205299,岁月静好天天吃饱饱,2022-08-29 17:34:48,山东,太棒了，必须赞一个😍,43,0
