用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808297733685639,阿呆生吃呆瓜,2022-08-30 22:46:18,广西,呜呜呜呜呜呜呜呜呜在哭了在哭了,2,1
4808299519935857,芒果加清桃,2022-08-30 22:46:18,广东,哇哇哇,92,0
4808307175327430,微博明星,2022-08-30 23:26:37,,嘿！你也在关注“月升沧海”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808367362540105,超话社区,2022-08-30 23:25:57,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808306985537223,微博明星,2022-08-30 23:25:57,,嘿！你也在关注“月升沧海”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808311305930431,陌路与雪,2022-08-30 23:25:24,福建,期待吴磊下一个角色,107,0
4808307704076182,o晓茗的慧慧,2022-08-30 23:25:03,江苏,太帅了,16万,1
4808307347556004,微博明星,2022-08-30 23:25:01,,嘿！你也在关注“月升沧海”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808446203922851,小张不可以不上班,2022-08-30 23:23:45,河南,求,7,0
4808439194718867,谭脑崩瓜,2022-08-30 23:23:45,山西,求表情包,8885,0
4808279634479900,平凡滴小透明,2022-08-30 21:35:31,安徽,文案来自@赶山堂主奥利奥,2.1万,2
4808293052060883,雨珂916,2022-08-30 21:35:31,云南,“我叫～霍～无～伤～”,192,1
4808284122908975,人生多美好好好好的,2022-08-30 21:35:31,江苏,好多高光时刻，即便已经看过，再看依旧会被惊艳#吴磊晒plog告别星汉灿烂#,164,0
4808280201760062,春曰-飞羽,2022-08-30 21:35:31,广东,严谨,90,0
4808280154834782,吴磊磊嘀磊骨头_1226,2022-08-30 21:35:31,天津,高光时刻数不胜数…只能反复食用生怕错过某些磊磊用心处理的细节,4,0
4808287910891347,背着海的旅人77,2022-08-30 21:35:31,湖北,未来可期,1,0
4808284881821044,陌子1573,2022-08-30 21:35:31,广东,真的演技太牛逼了,608,0
4808280604414252,暮色四合中的大魔,2022-08-30 21:35:31,河南,感恩这个夏天的凌不疑永远期待吴磊,59,0
4808366616216401,超话社区,2022-08-30 23:22:54,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808366620148165,微博明星,2022-08-30 23:22:54,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808366322352628,超话社区,2022-08-30 23:21:35,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808311850926549,_小永日,2022-08-30 22:47:16,河南,我tm也是，震惊的同时感觉有点小惨,71,0
4808316586561909,微博明星,2022-08-30 22:47:16,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808366310031875,微博明星,2022-08-30 23:21:21,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808366306362034,超话社区,2022-08-30 23:21:21,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808306365566944,陆叁拾,2022-08-30 23:20:23,北京,感谢霍无伤陪伴的一个夏天，期待宋三川、目莲、小尹,1916,1
4808306201988617,微博明星,2022-08-30 23:20:23,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808307132601881,微博明星,2022-08-30 23:19:50,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808424628159972,微博明星,2022-08-30 23:10:39,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808305308074545,邓北北的灯芯TT,2022-08-30 23:18:49,陕西,#吴磊凌不疑# 吴磊霍不疑#吴磊霍不疑# 吴磊霍无伤#吴磊霍无伤# 吴磊星汉灿烂#吴磊星汉灿烂# 吴磊月升沧海#吴磊月升沧海# 吴磊凌不疑#吴磊凌不疑# 吴磊霍不疑#吴磊霍不疑# 吴磊霍无伤#吴磊霍无伤# 吴磊星汉灿烂#吴磊星汉灿烂# 吴磊月升沧海#吴磊月升沧海#wl💚,1455,0
4808306419303152,微博明星,2022-08-30 23:17:55,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808365345866119,超话社区,2022-08-30 23:17:45,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808304972793440,微博明星,2022-08-30 23:17:45,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808301056102727,勤劳勇敢正直善良啊喂,2022-08-30 22:05:23,新疆,我往下划了很久才看见唯粉,43,2
4808294777230364,物是人非VV1620,2022-08-30 22:05:23,美国,ls的也是,72,2
4808287314512086,易燃易月半·,2022-08-30 22:05:23,山西,对对对 我觉得肯定是在暗示些什么,67,1
4808286647357287,微博明星,2022-08-30 22:05:23,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808305312270919,微博明星,2022-08-30 23:16:20,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808285700228454,吴磊的宝贝小怡,2022-08-30 21:56:37,江西,靠近光，追随光，成为光，散发光，期待光，感受光，热爱光。@吴磊LEO,143,2
4808293677798407,没有什么不明白,2022-08-30 21:56:37,四川,子晟呐，甘福已至,96,0
4808296537528774,甜淇奶绿,2022-08-30 21:56:37,山东,凌不疑再见啊,2688,0
4808288845698888,睡雨海棠犹倚醉,2022-08-30 21:56:37,福建,,11,0
4808288761550970,小哥哥_LEO,2022-08-30 21:56:37,陕西,我始终觉得，这个世界上最美好的事，不过是夏日傍晚从对岸吹来的风和笑容明媚的你。多谢你如此精彩耀眼，做我平淡岁月里星辰。感谢这个盛夏遇见凌不疑。  再见，凌不疑👋🏻 你好，吴磊！,38,0
4808285577814293,宥游悠尤,2022-08-30 21:56:37,上海,舍不得又不得不舍得,138,1
4808373997928858,Yzh的度假村,2022-08-30 21:56:37,新西兰,好舍不得 一直沉浸在戏里 哭了好几次,58,0
4808374002385318,微博明星,2022-08-30 21:56:37,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808312694770411,西西姑凉啊,2022-08-30 22:54:56,湖南,这是星汉灿烂大哥,81,0
4808299612736808,请让我睡着吧,2022-08-30 22:54:56,山东,也不至于这么快吧，宋三川这部要上了？,222,1
4808321260063775,微博明星,2022-08-30 22:54:56,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808310564063729,邓北北的灯芯TT,2022-08-30 22:54:56,陕西,期待吴磊新作品,1455,0
4808364855132277,超话社区,2022-08-30 23:15:58,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808305589359612,微博明星,2022-08-30 23:15:58,,嘿！你也在关注“凌不疑”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808328159166648,ss_itsme,2022-08-30 23:15:58,湖南,速速准备起来 陆续有其他新片会上映啦,2801,0
4808422824871240,Forever_半仙,2022-08-30 23:15:37,上海,,1.3万,0
4808305652534404,微博明星,2022-08-30 23:15:37,,嘿！你也在关注“程少商”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808304393980803,微博明星,2022-08-30 23:15:28,,嘿！你也在关注“月升沧海”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808304940027512,微博明星,2022-08-30 23:14:53,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,1
4808304393980803,微博明星,2022-08-30 23:15:28,,嘿！你也在关注“月升沧海”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808304940027512,微博明星,2022-08-30 23:14:53,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,1
4808308706515735,微博明星,2022-08-30 23:14:43,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808304972270486,微博明星,2022-08-30 23:13:45,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808292751382273,青山定输我峥嵘,2022-08-30 22:27:07,内蒙古,所以喊老公就是有分寸了吗,52,50
4808292499459542,尧浅洛颜84860,2022-08-30 22:27:07,山东,管天管地你还管人家头像？,5,47
4808304608153872,木子ms,2022-08-30 22:27:07,山东,你可以吐槽，他们也可以用头像，谁也管不着谁,92,4
4808293417753225,ZR小豌豆,2022-08-30 22:27:07,河南,你就是羡慕嫉妒了吧,0,4
4808296891159167,哇唧哇唧哇唧唧哇,2022-08-30 22:27:07,河南,咋了cpf 咋就不能用头像了 招你惹你了 我们想用什么刘总什么 用你来给这儿评价 把你的嘴闭上吧 管好你自己得了 这么爱操我们cpf 的心呢,29,19
4808302372068802,为啥就不能是你大哥,2022-08-30 22:27:07,上海,这人好像不是唯粉。他粉的人挺多的，大可不必理他，每个人都有爱的方式。,3,4
4808299851022527,盐b__,2022-08-30 22:27:07,广东,你是吴磊黑粉吧？,582,7
4808292503389504,微博明星,2022-08-30 22:27:07,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808300040292438,-长亭更短亭_,2022-08-30 22:27:07,陕西,姐妹不要吵架，祝贺磊磊星汉灿烂完结就好了,1092,0
4808282517277107,平凡滴小透明,2022-08-30 21:28:03,安徽,玩得开心@吴磊LEO,2.1万,79
4808282977867320,满城繁花唯你一人,2022-08-30 21:28:03,江苏,多吃点@吴磊LEO,255,57
4808284152006752,糖葫芦冷静期,2022-08-30 21:28:03,河南,多吃点呀宝贝@吴磊LEO,2794,41
4808283259669901,STEetLEO,2022-08-30 21:28:03,辽宁,吴磊好帅，拖孩好看,1.3万,28
4808283167396850,磊的用户,2022-08-30 21:28:03,山东,吴磊好帅好帅,1.1万,19
4808284286748112,帅绝_Leo,2022-08-30 21:28:03,湖北,多吃一点，玩好,1.2万,14
4808284970945637,棠梨青柠味,2022-08-30 21:28:03,安徽,吴磊,26,6
4808280214603624,HM-蚊蚊,2022-08-30 21:28:03,中国香港,转发微博,1084,1
4808287725296545,明月照江东相见会有时,2022-08-30 21:28:03,北京,吴磊帅帅,30,3
4808290640597396,乖總78,2022-08-30 21:28:03,湖南,嗯嗯～纯家宴了～都不穿礼服啥的～,746,2
4808287374284729,猫哥最可爱,2022-08-30 21:28:03,四川,他真穿的拖鞋哈哈哈哈哈哈💚💚💚💚💚💚,554,1
4808277591854840,July29-x,2022-08-30 21:28:03,北京,在北京哪啊,4,6
4808299528065192,不够特立独行的猫,2022-08-30 21:28:03,广西,啊啊啊啊啊,948,1
4808281794809931,快乐桐2009,2022-08-30 21:28:03,辽宁,希望有同框照,147,3
4808306151917472,钮祜禄Tingting,2022-08-30 21:28:03,北京,露思跟磊子的口罩都是同款吗,4,0
4808297688072700,Morning,2022-08-30 21:28:03,北京,蹲,1367,0
4808290032948923,Courage218,2022-08-30 21:28:03,山东,就他俩去了吗？是不是聊聊三搭啊？,9,0
4808284504588789,是不吃香菜的软软呀,2022-08-30 21:28:03,山东,太般配啦,208,1
4808284425683314,是不吃香菜的软软呀,2022-08-30 21:28:03,山东,带一样的口罩我就当是情侣款了，我就这样想！！,208,1
4808284009928267,可黏滴女孩,2022-08-30 21:28:03,辽宁,星汉灿烂有没有内部庆功宴滴图呀？,3,4
4808364096487753,超话社区,2022-08-30 23:12:51,,你好，你感兴趣的“星汉灿烂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 星汉灿烂,2.35亿,0
4808364100419892,微博明星,2022-08-30 23:12:51,,嘿！你也在关注“星汉灿烂”吗？快戳《星汉灿烂·月升沧海》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808274421484042,平凡滴小透明,2022-08-30 21:16:11,安徽,谢谢吴磊把凌不疑演得这么好,2.1万,68
4808278766262120,手握的那道光,2022-08-30 21:16:11,山西,感谢这个夏天遇到凌不疑 感谢相伴 山高路远 今日一别 有缘再见凌不疑要在平行世界狠狠幸福@吴磊LEO,1.6万,58
4808275781227960,我也开始织围脖啦,2022-08-30 21:16:11,重庆,吴磊写歌的人假正经#吴磊星汉灿烂#，听歌的人最无情，人要是矫情起来，听什么都像在唱#吴磊月升沧海#自己。#吴磊凌不疑#吴磊吴磊#吴磊霍不疑#wl,957,43
4808274936858505,糖葫芦冷静期,2022-08-30 21:16:11,河南,在星汉灿烂中窥见沧海，感谢吴磊的精彩诠释，让我们和凌不疑同庆月升；在刀光剑影中杀出血路，感谢吴磊的完美演绎，带我们感受凌不疑背负着的血海深仇；在璀璨夏日里会见少年将军，恭喜《星汉灿烂·月升沧海》成功收官💚💚💚,2781,40
4808274991912002,葱油拌面猫猫崽,2022-08-30 21:16:11,重庆,吴磊有人喜欢你#吴磊凌不疑#就有人讨厌你，#吴磊星汉灿烂#但他们都不能定义你＂.#吴磊月升沧海#吴磊吴磊#吴磊霍不疑#,1191,33
4808274328687868,昼咲海,2022-08-30 21:16:11,湖南,我始终觉得，这个世界上最美好的事，不过是夏日傍晚从对岸吹来的风和笑容明媚的你。多谢你如此精彩耀眼，做我平淡岁月里星辰。感谢这个盛夏遇见凌不疑。  再见，凌不疑👋🏻 你好，吴磊！,0,25
4808274879450928,·一个小哭包·,2022-08-30 21:16:11,山西,#吴磊希望子晟做个快乐好儿郎# wl #吴磊晒plog告别星汉灿烂#,528,19
4808283673858980,iammeu,2022-08-30 21:16:11,浙江,#吴磊希望子晟做个快乐好儿郎# wl #吴磊晒plog告别星汉灿烂#,1109,7
4808283140922885,梨枳籽酪,2022-08-30 21:16:11,山东,谢谢吴磊！感恩遇见！,1.1万,5
4808277920322281,甜莓_1014,2022-08-30 21:16:11,重庆,踏遍星河寻尽万里 只要是你.@吴磊LEO,4,4
4808275943757481,奶云啵啵茶,2022-08-30 21:16:11,江苏,感谢这个夏天遇见凌不疑 遇见吴磊,5450,4
4808277982970047,Leo幸运幸运,2022-08-30 21:16:11,广西,霍无伤多笑笑,690,4
4808274665280551,宥游悠尤,2022-08-30 21:16:11,上海,感恩遇见，能够遇见吴磊凌不疑真的太好了,138,9
4808279098921287,小能美了甲,2022-08-30 21:16:11,辽宁,再见凌不疑,1万,3
4808283296629662,山山而川-山复尔尔,2022-08-30 21:16:11,北京,【吴磊凌不疑】wl【吴磊星汉灿烂】@吴磊LEO 【吴磊凌不疑】wl【吴磊月升沧海】@吴磊LEO 【吴磊凌不疑】wl【吴磊星汉灿烂】@吴磊LEO 【吴磊凌不疑】wl【吴磊月升沧海】@吴磊LEO【吴磊凌不疑】wl【吴磊星汉灿烂】@吴磊LEO 【吴磊凌不疑】【吴磊月升沧海】@吴磊LEO【吴磊凌不疑】【吴磊星汉灿烂】,381,1
